#	Simulation	Obj	K1__FREE	K2__FREE	K3__FREE	K5__FREE
	gen0ind36	0.13640943251238768	4.327080402762162	348.9827737482185	4882.405078409713	0.00033597536795510076
	gen0ind9	1.0717384964864864	1323.8321288714	0.0011867780778795566	17.65536145081238	0.0488295760214518
	gen0ind38	1.931207326260874	2.2083353888075394	3.0308324190461814e-05	0.16464097399715957	2.482011520223901
	gen0ind12	1.9968633366299375	72.73498958393175	0.00029883594815269525	0.0013945990697996954	91.54999223229753
	gen0ind11	2.135734796572636	0.0002651671904853224	0.0030101006015895355	43344.22568392659	0.0009411041163365959
	gen0ind37	2.601628161669595	0.00017338443994172122	11.12030509194314	6526.758091437891	9.560661136690798e-05
	gen0ind39	5.389339381091305	0.016486397382577678	2752.4089850203763	176.1435181285053	189.29429925151024
	gen0ind10	6.05616462702763	3.510217442569231e-05	4641.687885387672	1.069411635066155	84550.77570429596
